"1801.02213","Hao Pan","Guo-Shuai Mao and Hao Pan","On the divisibility of some truncated hypergeometric series","Theorem 1.2 in the first version has been removed, which is incorrect",,,,"math.NT math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $p$ be an odd prime and $r\geq 1$. Suppose that $\alpha$ is a $p$-adic
integer with $\alpha\equiv2a\pmod p$ for some $1\leq a<(p+r)/(2r+1)$. We
confirm a conjecture of Sun and prove that
$${}_{2r+1}F_{2r}\bigg[\begin{matrix}\alpha&\alpha&\ldots&\alpha\\
&1&\ldots&1\end{matrix}\bigg|\,1\bigg]_{p-1}\equiv0\pmod{p^2},$$ where the
truncated hypergeometric series $$
{}_{q+1}F_{q}\bigg[\begin{matrix}x_0&x_1&\ldots&x_{q}\\
&y_1&\ldots&y_q\end{matrix}\bigg|\,z\bigg]_{n}:=\sum_{k=0}^n\frac{(x_0)_k(x_1)_k\cdots(x_q)_k}{(y_1)_k\cdot
(y_q)_k}\cdot\frac{z^k}{k!}. $$
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 16:57:43 GMT""},{""version"":""v2"",""created"":""Mon, 5 Mar 2018 00:59:48 GMT""}]","2018-03-06"
"1801.02214","Volker Mehrmann","Christian Mehl, Volker Mehrmann, and Michal Wojtylak","Linear algebra properties of dissipative Hamiltonian descriptor systems",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A wide class of matrix pencils connected with dissipative Hamiltonian
descriptor systems is investigated. In particular, the following properties are
shown: all eigenvalues are in the closed left half plane, the nonzero finite
eigenvalues on the imaginary axis are semisimple, the index is at most two, and
there are restrictions for the possible left and right minimal indices. For the
case that the eigenvalue zero is not semisimple, a structure-preserving method
is presented that perturbs the given system into a Lyapunov stable system.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:02:07 GMT""}]","2018-01-09"
"1801.02215","Nick Koumakis","Nick Koumakis, Cl\'emence Devailly, Wilson C. K. Poon","Motile bacteria in a critical fluid mixture",,"Phys. Rev. E 97, 062604 (2018)","10.1103/PhysRevE.97.062604",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We studied the swimming of \textit{Escherichia coli} bacteria in the vicinity
of the critical point in a solution of the non-ionic surfactant
\chem{C_{12}E_{5}} in buffer solution. In phase contrast microscopy, each
swimming cell produces a transient trail behind itself lasting several seconds.
Comparing quantitative image analysis with simulations show that these trails
are due to local phase re-organisation triggered by differential adsorption.
This contrasts with similar trails seen in bacteria swimming in liquid
crystals, which are due to shear effects. We show how our trails are
controlled, and use them to probe the structure and dynamics of critical
fluctuations in the fluid medium.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:03:44 GMT""},{""version"":""v2"",""created"":""Sun, 5 Aug 2018 20:26:58 GMT""}]","2018-08-07"
"1801.02216","Oleg Lobachev","Martin Braun, Oleg Lobachev, Phil Trinder","Arrows for Parallel Computation","43 pages, 31 main figures, 3 tables, to be submitted to JFP",,,,"cs.PL","http://creativecommons.org/licenses/by/4.0/","  Arrows are a general interface for computation and an alternative to Monads
for API design. In contrast to Monad-based parallelism, we explore the use of
Arrows for specifying generalised parallelism. Specifically, we define an
Arrow-based language and implement it using multiple parallel Haskells.
  As each parallel computation is an Arrow, such parallel Arrows (PArrows) can
be readily composed and transformed as such. To allow for more sophisticated
communication schemes between computation nodes in distributed systems, we
utilise the concept of Futures to wrap direct communication.
  To show that PArrows have similar expressive power as existing parallel
languages, we implement several algorithmic skeletons and four benchmarks.
Benchmarks show that our framework does not induce any notable performance
overhead. We conclude that Arrows have considerable potential for composing
parallel programs and for producing programs that can execute on multiple
parallel language implementations.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:14:47 GMT""}]","2018-01-09"
"1801.02217","Tooraj Ghaffary","Alireza Sepehri, Tooraj Ghaffary, Yaghoob Naimi","MOG without anomaly","24 pages; 13 pictures","Physics of the Dark Universe 19 (2018) 91-103","10.1016/j.dark.2017.12.004",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain the action of Moffat's Modified Gravity, (MOG), a
scalar-tensor-vector theory of gravitation, by generalizing the Horava-Witten
mechanism to fourteen dimensions. We show that the resulting theory is
anomaly-free. We propose an extended version of MOG that includes fermionic
fields.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:14:52 GMT""}]","2018-01-09"
"1801.02218","Tianyu Zhang","Tianyu Zhang and Liwei Zhang","Critical Multipliers in Semidefinite Programming",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It was proved in [14] that the existence of a noncritical multiplier for a
(smooth) nonlinear programming problem is equivalent to an error bound
condition for the Karush-Kuhn-Thcker (KKT) system without any assumptions. This
paper investigates whether this result still holds true for a (smooth)
nonlinear semidefinite programming (SDP) problem. We first introduce the notion
of critical and noncritical multipliers for a SDP problem and obtain their
complete characterizations in terms of the problem data. We prove for the SDP
problem, the noncriticality property can be derived from the error bound
condition for the KKT system without any assumptions, and this fact is revealed
by some simple examples. Besides we give an appropriate second-order sufficient
optimality condition characterizing noncriticality explicitly. We propose a set
of assumptions from which the error bound condition for the KKT system can be
derived from the noncriticality property. Finally we establish a new error
bound for x-part, which is expressed by both perturbation and the multiplier
estimation.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:15:26 GMT""}]","2018-01-09"
"1801.02219","Martin Ganahl","Martin Ganahl and Guifre Vidal","Continuous matrix product states for non-relativistic quantum fields: a
  lattice algorithm for inhomogeneous systems","11+8 pages, 10 figures","Phys. Rev. B 98, 195105 (2018)","10.1103/PhysRevB.98.195105",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By combining the continuous matrix product state (cMPS) representation for
quantum fields in the continuum with standard optimization techniques for
matrix product states (MPS) on the lattice, we obtain an approximation
$|\Psi\rangle$, directly in the continuum, of the ground state of
non-relativistic quantum field theories. This construction works both for
translation invariant systems and in the more challenging context of
inhomogeneous systems, as we demonstrate for an interacting bosonic field in a
periodic potential. Given the continuum Hamiltonian $H$, we consider a sequence
of discretized Hamiltonians $\{H(\epsilon_{\alpha})\}_{\alpha=1,2,\cdots,p}$ on
increasingly finer lattices with lattice spacing $\epsilon_1 > \epsilon_2 >
\cdots > \epsilon_p$. We first use energy minimization to optimize an MPS
approximation $|\Psi(\epsilon_1)\rangle$ for the ground state of
$H(\epsilon_1)$. Given the MPS $|\Psi(\epsilon_{\alpha})\rangle$ optimized for
the ground state of $H(\epsilon_{\alpha})$, we use it to initialize the energy
minimization for Hamiltonian $H(\epsilon_{\alpha+1})$, resulting in the
optimized MPS $|\Psi(\epsilon_{\alpha+1})\rangle$. By iteration we produce an
optimized MPS $|\Psi(\epsilon_{p})\rangle$ for the ground state of
$H(\epsilon_p)$, from which we finally extract the cMPS approximation
$|\Psi\rangle$ for the ground state of $H$. Two key ingredients of our proposal
are: (i) a procedure to discretize $H$ into a lattice model where each site
contains a two-dimensional vector space (spanned by vacuum $|0\rangle$ and one
boson $|1\rangle$ states), and (ii) a procedure to map MPS representations from
a coarser lattice to a finer lattice.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:56:25 GMT""}]","2018-11-14"
"1801.02220","Ke Chen","Ke Chen, Anupam Roy, Amritesh Rai, Hema C P Movva, Xianghai Meng, Feng
  He, Sanjay Banerjee, and Yaguo Wang","Accelerated Carrier Recombination by Grain Boundary/Edge Defects in MBE
  Grown Transition Metal Dichalcogenides",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Defect-carrier interaction in transition metal dichalcogenides (TMDs) play
important roles in carrier relaxation dynamics and carrier transport, which
determines the performance of electronic devices. With femtosecond laser
time-resolved spectroscopy, we investigated the effect of grain boundary/edge
defects on the ultrafast dynamics of photoexcited carrier in MBE grown MoTe2
and MoSe2. We found that, comparing with exfoliated samples, carrier
recombination rate in MBE grown samples accelerates by about 50 times. We
attribute this striking difference to the existence of abundant grain
boundary/edge defects in MBE grown samples, which can serve as effective
recombination centers for the photoexcited carriers. We also observed coherent
acoustic phonons in both exfoliated and MBE grown MoTe2, indicating strong
electron-phonon coupling in this materials. Our measured sound velocity agrees
well with previously reported result of theoretical calculation. Our findings
provide useful reference for the fundamental parameters: carrier lifetime and
sound velocity, reveal the undiscovered carrier recombination effect of grain
boundary/edge defects, both of which will facilitate the defect engineering in
TMD materials for high speed opto-electronics.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 17:57:43 GMT""}]","2018-01-09"
"1801.02221","Somayeh Kafaie","Somayeh Kafaie, Mohamed Hossam Ahmed, Yuanzhu Chen, Octavia A. Dobre","Performance Analysis of Network Coding with IEEE 802.11 DCF in Multi-Hop
  Wireless Networks","14 pages, 11 figures, IEEE Transactions on Mobile Computing, 2017",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Network coding is an effective idea to boost the capacity of wireless
networks, and a variety of studies have explored its advantages in different
scenarios. However, there is not much analytical study on throughput and
end-to-end delay of network coding in multi-hop wireless networks considering
the specifications of IEEE 802.11 Distributed Coordination Function. In this
paper, we utilize queuing theory to propose an analytical framework for
bidirectional unicast flows in multi-hop wireless mesh networks. We study the
throughput and end-to-end delay of inter-flow network coding under the IEEE
802.11 standard with CSMA/CA random access and exponential back-off time
considering clock freezing and virtual carrier sensing, and formulate several
parameters such as the probability of successful transmission in terms of bit
error rate and collision probability, waiting time of packets at nodes, and
retransmission mechanism. Our model uses a multi-class queuing network with
stable queues, where coded packets have a non-preemptive higher priority over
native packets, and forwarding of native packets is not delayed if no coding
opportunities are available. Finally, we use computer simulations to verify the
accuracy of our analytical model.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:12:14 GMT""}]","2018-01-09"
"1801.02222","J. C. Abadillo-Uriel","J. C. Abadillo-Uriel, Belita Koiller, and M. J. Calder\'on","2-dimensional semiconductors pave the way towards dopant based quantum
  computing","5 pages, 3 figures","Beilstein J. Nanotechnol. 9, 2668 (2018)","10.3762/bjnano.9.249",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since the 1998 proposal to build a quantum computer using dopants in
semiconductors as qubits, much progress has been achieved on semiconductors
nano fabrication and control of charge and spins in single dopants. However, an
important problem remains, which is the control at the atomic scale of the
dopants positioning. We propose to circumvent this problem by using 2
dimensional materials as hosts. Since the first isolation of graphene in 2004,
the number of new 2D materials with favorable properties for electronics has
been growing. Dopants in 2 dimensional systems are more tightly bound and
potentially easier to position and manipulate. Considering the properties of
currently available 2D materials, we access the feasibility of such proposal in
terms of the manipulability of isolated dopants (for single qubit operations)
and dopant pairs (for two qubit operations). Our results indicate that a wide
variety of 2D materials may perform at least as well as the currently studied
bulk host for donor qubits.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:17:15 GMT""}]","2018-11-26"
"1801.02223","Valentin Laguta","Yu. Zagorodniy, V. Chlan, H. \v{S}t\v{e}p\'ankov\'a, Y. Fomichov, J.
  Pejchal, V. Laguta, M. Nikl","Aluminum and Gallium Distribution in the Lu3(Al5-xGax)O12:Ce
  Multicomponent Garnet Scintillators Investigated by the Solid-State NMR and
  DFT calculations",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Distribution of aluminum and gallium atoms over the tetrahedral and
octahedral sites in the garnet structure was studied in the mixed
Lu3Al5-xGaxO12 crystals using the 27Al and 71Ga MAS NMR together with the
single crystal 71Ga NMR. The experimental study was accompanied by theoretical
calculations based on the density functional theory in order to predict the
tendency in substitutions of Al by Ga in the mixed garnets. Both experimental
and theoretic results show a non-uniform distribution of Al and Ga over the
tetrahedral and octahedral sites in the garnet structure, with strong
preferences for Ga, having larger ionic radius than Al, to occupy the
tetrahedral site with smaller volume in the garnet structure. The quadrupole
coupling constants and chemical shift parameters for Al and Ga nuclei have been
determined for all the studied compounds as well as electric field gradients at
Al and Ga nuclei were calculated in the framework of the density functional
theory.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:29:58 GMT""}]","2018-01-09"
"1801.02224","Karl-Peter Marzlin","Karl-Peter Marzlin and Bryce Fitzgerald","Spontaneous emission and atomic line shift in causal perturbation theory","8 pages, 2 figures","J. Math. Phys. 59, 042103 (2018)","10.1063/1.5002556",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive spontaneous emission rate and line shift for two-level atoms
coupled to the radiation field using causal perturbation theory. In this
approach, employing the theory of distribution splitting prevents the
occurrence of divergent integrals. Our method confirms the result for atomic
decay rate but suggests that the cutoff frequency for the atomic line shift is
determined by the atomic mass, rather than Bohr radius or electron mass.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:30:05 GMT""}]","2018-04-09"
"1801.02225","Hacer Yalim Keles","Long Ang Lim and Hacer Yalim Keles","Foreground Segmentation Using a Triplet Convolutional Neural Network for
  Multiscale Feature Encoding","This paper is under consideration at Pattern Recognition Letters",,"10.1016/j.patrec.2018.08.002",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A common approach for moving objects segmentation in a scene is to perform a
background subtraction. Several methods have been proposed in this domain.
However, they lack the ability of handling various difficult scenarios such as
illumination changes, background or camera motion, camouflage effect, shadow
etc. To address these issues, we propose a robust and flexible encoder-decoder
type neural network based approach. We adapt a pre-trained convolutional
network, i.e. VGG-16 Net, under a triplet framework in the encoder part to
embed an image in multiple scales into the feature space and use a transposed
convolutional network in the decoder part to learn a mapping from feature space
to image space. We train this network end-to-end by using only a few training
samples. Our network takes an RGB image in three different scales and produces
a foreground segmentation probability mask for the corresponding image. In
order to evaluate our model, we entered the Change Detection 2014 Challenge
(changedetection.net) and our method outperformed all the existing
state-of-the-art methods by an average F-Measure of 0.9770. Our source code
will be made publicly available at https://github.com/lim-anggun/FgSegNet.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:33:43 GMT""}]","2018-08-06"
"1801.02226","Dmytro Gavinsky","Dmytro Gavinsky, Troy Lee, Miklos Santha","On the randomised query complexity of composition",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $f\subseteq\{0,1\}^n\times\Xi$ be a relation and
$g:\{0,1\}^m\to\{0,1,*\}$ be a promise function. This work investigates the
randomised query complexity of the relation $f\circ g^n\subseteq\{0,1\}^{m\cdot
n}\times\Xi$, which can be viewed as one of the most general cases of
composition in the query model (letting $g$ be a relation seems to result in a
rather unnatural definition of $f\circ g^n$).
  We show that for every such $f$ and $g$, $$\mathcal R(f\circ g^n) \in
\Omega(\mathcal R(f)\cdot\sqrt{\mathcal R(g)}),$$ where $\mathcal R$ denotes
the randomised query complexity. On the other hand, we demonstrate a relation
$f_0$ and a promise function $g_0$, such that $\mathcal R(f_0)\in\Theta(\sqrt
n)$, $\mathcal R(g_0)\in\Theta(n)$ and $\mathcal R(f_0\circ g_0^n)\in\Theta(n)$
$-$ that is, our composition statement is tight.
  To the best of our knowledge, there was no known composition theorem for the
randomised query complexity of relations or promise functions (and for the
special case of total functions our lower bound gives multiplicative
improvement of $\sqrt{\log n}$).
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:40:40 GMT""}]","2022-04-05"
"1801.02227","Atsushi Nitanda","Atsushi Nitanda and Taiji Suzuki","Gradient Layer: Enhancing the Convergence of Adversarial Training for
  Generative Models","14 pages, 4 figures, AISTATS2018",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new technique that boosts the convergence of training generative
adversarial networks. Generally, the rate of training deep models reduces
severely after multiple iterations. A key reason for this phenomenon is that a
deep network is expressed using a highly non-convex finite-dimensional model,
and thus the parameter gets stuck in a local optimum. Because of this, methods
often suffer not only from degeneration of the convergence speed but also from
limitations in the representational power of the trained network. To overcome
this issue, we propose an additional layer called the gradient layer to seek a
descent direction in an infinite-dimensional space. Because the layer is
constructed in the infinite-dimensional space, we are not restricted by the
specific model structure of finite-dimensional models. As a result, we can get
out of the local optima in finite-dimensional models and move towards the
global optimal function more directly. In this paper, this phenomenon is
explained from the functional gradient method perspective of the gradient
layer. Interestingly, the optimization procedure using the gradient layer
naturally constructs the deep structure of the network. Moreover, we
demonstrate that this procedure can be regarded as a discretization method of
the gradient flow that naturally reduces the objective function. Finally, the
method is tested using several numerical experiments, which show its fast
convergence.
","[{""version"":""v1"",""created"":""Sun, 7 Jan 2018 18:44:10 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2018 10:48:55 GMT""}]","2018-06-15"
