"1805.00897","Miaomiao Wang","Miaomiao Wang and Abdelhamid Tayebi","On the Design of Hybrid Pose and Velocity-bias Observers on Lie Group
  SE(3)","29 pages, 3 figures",,"10.1109/TAC.2018.2879766",,"math.OC cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper deals with the design of globally exponentially stable invariant
observers on the Special Euclidian group SE(3). First, we propose a generic
hybrid observer scheme (depending on a generic potential function) evolving on
$SE(3)\times \mathbb{R}^6$ for pose (orientation and position) and
velocity-bias estimation. Thereafter, the proposed observer is formulated
explicitly in terms of inertial vectors and landmark measurements.
Interestingly, the proposed observer leads to a decoupled rotational error
dynamics from the translational dynamics, which is an interesting feature in
practical applications with noisy measurements and disturbances.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:24:47 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2018 17:55:59 GMT""}]","2018-11-14"
"1805.00898","Ignacio Ruiz","Mariano Zeron Medina Laris, Ignacio Ruiz","Chebyshev Methods for Ultra-efficient Risk Calculations","23 pages",,,,"q-fin.RM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Financial institutions now face the important challenge of having to do
multiple portfolio revaluations for their risk computation. The list is almost
endless: from XVAs to FRTB, stress testing programs, etc. These computations
require from several hundred up to a few million revaluations. The cost of
implementing these calculations via a ""brute-force"" full revaluation is
enormous. There is now a strong demand in the industry for algorithmic
solutions to the challenge. In this paper we show a solution based on Chebyshev
interpolation techniques. It is based on the demonstrated fact that those
interpolants show exponential convergence for the vast majority of pricing
functions that an institution has. In this paper we elaborate on the theory
behind it and extend those techniques to any dimensionality. We then approach
the problem from a practical standpoint, illustrating how it can be applied to
many of the challenges the industry is currently facing. We show that the
computational effort of many current risk calculations can be decreased orders
of magnitude with the proposed techniques, without compromising accuracy.
Illustrative examples include XVAs and IMM on exotics, XVA sensitivities,
Initial Margin Simulations, IMA-FRTB and AAD.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:25:44 GMT""}]","2018-05-03"
"1805.00899","Geoffrey Irving","Geoffrey Irving, Paul Christiano, Dario Amodei","AI safety via debate","24 pages, 6 figures",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To make AI systems broadly useful for challenging real-world tasks, we need
them to learn complex human goals and preferences. One approach to specifying
complex goals asks humans to judge during training which agent behaviors are
safe and useful, but this approach can fail if the task is too complicated for
a human to directly judge. To help address this concern, we propose training
agents via self play on a zero sum debate game. Given a question or proposed
action, two agents take turns making short statements up to a limit, then a
human judges which of the agents gave the most true, useful information. In an
analogy to complexity theory, debate with optimal play can answer any question
in PSPACE given polynomial time judges (direct judging answers only NP
questions). In practice, whether debate works involves empirical questions
about humans and the tasks we want AIs to perform, plus theoretical questions
about the meaning of AI alignment. We report results on an initial MNIST
experiment where agents compete to convince a sparse classifier, boosting the
classifier's accuracy from 59.4% to 88.9% given 6 pixels and from 48.2% to
85.2% given 4 pixels. Finally, we discuss theoretical and practical aspects of
the debate model, focusing on potential weaknesses as the model scales up, and
we propose future human and computer experiments to test these properties.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:27:32 GMT""},{""version"":""v2"",""created"":""Mon, 22 Oct 2018 17:36:07 GMT""}]","2018-10-23"
"1805.00900","Micael Carvalho","Micael Carvalho, R\'emi Cad\`ene, David Picard, Laure Soulier,
  Matthieu Cord","Images & Recipes: Retrieval in the cooking context","Published at DECOR / ICDE 2018. Extended version accepted at SIGIR
  2018, available here: arXiv:1804.11146",,"10.1109/ICDEW.2018.00035",,"cs.AI cs.CL cs.CV cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent advances in the machine learning community allowed different use cases
to emerge, as its association to domains like cooking which created the
computational cuisine. In this paper, we tackle the picture-recipe alignment
problem, having as target application the large-scale retrieval task (finding a
recipe given a picture, and vice versa). Our approach is validated on the
Recipe1M dataset, composed of one million image-recipe pairs and additional
class information, for which we achieve state-of-the-art results.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:34:01 GMT""}]","2018-05-03"
"1805.00901","Pier Luca Lanzi","Fabrizia Corona, Rocco M. Chiuri, Giovanni Filocamo, Michaela Foa',
  Pier Luca Lanzi, Amalia Lopopolo, and Antonella Petaccia","Serious Games for Wrist Rehabilitation in Juvenile Idiopathic Arthritis",,,,,"cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Rehabilitation is a painful and tiring process involving series of exercises
that patients must repeat over a long period. Unfortunately, patients often
grow bored, frustrated, and lose motivation making rehabilitation less
effective. In the recent years video games have been widely used to implement
rehabilitation protocols so as to make the process more entertaining, engaging
and to keep patients motivated. In this paper, we present an integrated
framework we developed for the wrist rehabilitation of patients affected by
Juvenile Idiopathic Arthritis (JIA) following a therapeutic protocol at the
Clinica Pediatrica G. e D. De Marchi. The framework comprises four video games
and a set modules that let the therapists tune and control the exercises the
games implemented, record all the patients actions, replay and analyze the
sessions. We present the result of a preliminary validation we performed with
four poliarticular JIA patients at the clinic under the supervision of the
therapists. Overall, we received good feedback both from the young patients,
who enjoyed performing known rehabilitation exercises using video games, and
therapists who were satisfied with the framework and its potentials for
engaging and motivating the patients.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:38:01 GMT""}]","2018-05-03"
"1805.00902","Paul Dario","Paul Dario","Optimal corrector estimates on percolation clusters","51 pages; revised version, accepted for publication in Annals of
  Applied Probability",,,,"math.PR math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove optimal quantitative estimates on the first-order correctors on
supercritical percolation clusters: we show that they are bounded in $d\geq 3$
and have logarithmic growth in $d = 2$, in the sense of stretched exponential
moments. The main ingredients are a renormalization scheme of the supercritical
percolation cluster, following the works of Pisztora and Barlow; large-scale
regularity estimates developed in the previous paper; and a nonlinear
concentration inequality of Efron-Stein type which is used to transfer
quantitative information from the environment to the correctors.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:39:20 GMT""},{""version"":""v2"",""created"":""Thu, 14 May 2020 14:35:08 GMT""}]","2020-05-15"
"1805.00903","Austin Benson","Austin R. Benson, David F. Gleich","Computing tensor Z-eigenvectors with dynamical systems",,,,,"math.NA cs.NA math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new framework for computing Z-eigenvectors of general tensors
based on numerically integrating a dynamical system that can only converge to a
Z-eigenvector. Our motivation comes from our recent research on spacey random
walks, where the long-term dynamics of a stochastic process are governed by a
dynamical system that must converge to a Z-eigenvector of a transition
probability tensor. Here, we apply the ideas more broadly to general tensors
and find that our method can compute Z-eigenvectors that algebraic methods like
the higher-order power method cannot compute.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:47:25 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2018 16:56:03 GMT""},{""version"":""v3"",""created"":""Tue, 12 Mar 2019 22:35:58 GMT""}]","2019-03-14"
"1805.00904","Benjamin Weggenmann","Benjamin Weggenmann, Florian Kerschbaum","SynTF: Synthetic and Differentially Private Term Frequency Vectors for
  Privacy-Preserving Text Mining","This report is an extended version of our SIGIR'18 paper",,,,"cs.CR cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Text mining and information retrieval techniques have been developed to
assist us with analyzing, organizing and retrieving documents with the help of
computers. In many cases, it is desirable that the authors of such documents
remain anonymous: Search logs can reveal sensitive details about a user,
critical articles or messages about a company or government might have severe
or fatal consequences for a critic, and negative feedback in customer surveys
might negatively impact business relations if they are identified. Simply
removing personally identifying information from a document is, however,
insufficient to protect the writer's identity: Given some reference texts of
suspect authors, so-called authorship attribution methods can reidentfy the
author from the text itself.
  One of the most prominent models to represent documents in many common text
mining and information retrieval tasks is the vector space model where each
document is represented as a vector, typically containing its term frequencies
or related quantities. We therefore propose an automated text anonymization
approach that produces synthetic term frequency vectors for the input documents
that can be used in lieu of the original vectors. We evaluate our method on an
exemplary text classification task and demonstrate that it only has a low
impact on its accuracy. In contrast, we show that our method strongly affects
authorship attribution techniques to the level that they become infeasible with
a much stronger decline in accuracy. Other than previous authorship obfuscation
methods, our approach is the first that fulfills differential privacy and hence
comes with a provable plausible deniability guarantee.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 16:55:38 GMT""}]","2018-05-03"
"1805.00905","Eduardo Saul-Sala","Luis Alvarez-Ruso, Krzysztof M. Graczyk and Eduardo Saul-Sala","Nucleon axial form factor from a Bayesian neural-network analysis of
  neutrino-scattering data","14 pages, 10 figures","Phys. Rev. C 99, 025204 (2019)","10.1103/PhysRevC.99.025204",,"hep-ph hep-ex nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Bayesian approach for feed-forward neural networks has been applied to
the extraction of the nucleon axial form factor from the neutrino-deuteron
scattering data measured by the Argonne National Laboratory (ANL) bubble
chamber experiment. This framework allows to perform a model-independent
determination of the axial form factor from data.. When the low $0.05 < Q^2 <
0.10$ GeV$^2$ data is included in the analysis, the resulting axial radius
disagrees with available determinations. Furthermore, a large sensitivity to
the corrections from the deuteron structure is obtained. In turn, when the
low-$Q^2$ region is not taken into account, with or without deuteron
corrections, no significant deviations from the dipole ansatz have been
observed. A more accurate determination of the nucleon axial form factor
requires new precise measurements of neutrino-induced quasielastic scattering
on hydrogen and deuterium.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:02:01 GMT""},{""version"":""v2"",""created"":""Mon, 7 May 2018 13:44:18 GMT""},{""version"":""v3"",""created"":""Wed, 20 Feb 2019 14:32:43 GMT""}]","2019-02-21"
"1805.00906","Nora Breton","Ivan Perez-Roman and Nora Bret\'on","The region interior to the event horizon of the Regular Hayward Black
  Hole","13 pages, 7 figures, Accepted to be published in General Relativity
  and Gravitation","Gen. Relativ. Gravit. (2018) 50:64","10.1007/s10714-018-2385-1",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Painlev\'e-Gullstrand coordinates allow us to explore the interior of the
regular Hayward black hole. The behavior of an infalling particle in traversing
the Hayward black hole is compared with the one inside the Schwarzschild and
Reissner-Nordstrom singular black holes. When approaching the origin the test
particle trajectories present differences depending if the center is regular or
singular. The velocities of the infalling test particle into the modified
Hayward black hole are analyzed as well. As compared with the normal Hayward,
in the modified Hayward black hole the particle moves faster and the surface
gravity is smaller.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:02:05 GMT""}]","2018-05-30"
"1805.00907","Jordan Fix","Nadav Rotem, Jordan Fix, Saleem Abdulrasool, Garret Catron, Summer
  Deng, Roman Dzhabarov, Nick Gibson, James Hegeman, Meghan Lele, Roman
  Levenstein, Jack Montgomery, Bert Maher, Satish Nadathur, Jakob Olesen,
  Jongsoo Park, Artem Rakhov, Misha Smelyanskiy, Man Wang","Glow: Graph Lowering Compiler Techniques for Neural Networks",,,,,"cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents the design of Glow, a machine learning compiler for
heterogeneous hardware. It is a pragmatic approach to compilation that enables
the generation of highly optimized code for multiple targets. Glow lowers the
traditional neural network dataflow graph into a two-phase strongly-typed
intermediate representation. The high-level intermediate representation allows
the optimizer to perform domain-specific optimizations. The lower-level
instruction-based address-only intermediate representation allows the compiler
to perform memory-related optimizations, such as instruction scheduling, static
memory allocation and copy elimination. At the lowest level, the optimizer
performs machine-specific code generation to take advantage of specialized
hardware features. Glow features a lowering phase which enables the compiler to
support a high number of input operators as well as a large number of hardware
targets by eliminating the need to implement all operators on all targets. The
lowering phase is designed to reduce the input space and allow new hardware
backends to focus on a small number of linear algebra primitives.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:04:53 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2018 23:00:08 GMT""},{""version"":""v3"",""created"":""Wed, 3 Apr 2019 19:54:50 GMT""}]","2019-04-05"
"1805.00908","Tobias Fritz K.","T. K. Fritz, G. Battaglia, M. S. Pawlowski, N. Kallivayalil, R. van
  der Marel, T. S. Sohn, C. Brook, G. Besla","Gaia DR2 Proper Motions of Dwarf Galaxies within 420 kpc: Orbits, Milky
  Way Mass, Tidal Influences, Planar Alignments, and Group Infall","18 pages, 7 figures, 4 tables, accepted for publication in A&A","A&A 619, A103 (2018)","10.1051/0004-6361/201833343",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A proper understanding of the Milky Way (MW) dwarf galaxies in a cosmological
context requires knowledge of their 3D velocities and orbits. However, proper
motion (PM) measurements have generally been of limited accuracy and available
only for more massive dwarfs. We therefore present a new study of the
kinematics of the MW dwarf galaxies. We use the Gaia DR2 for those dwarfs that
have been spectroscopically observed in the literature. We derive systemic PMs
for 39 galaxies and galaxy candidates out to 420 kpc, and generally find good
consistency for the subset with measurements available from other studies. We
derive the implied Galactocentric velocities, and calculate orbits in canonical
MW halo potentials of ""low"" ($0.8 \times 10^{12} M_\odot$) and ""high"" mass
($1.6 \times 10^{12} M_\odot$). Comparison of the distributions of orbital
apocenters and 3D velocities to the halo virial radius and escape velocity,
respectively, suggests that the satellite kinematics are best explained in the
high-mass halo. Tuc III, Crater II, and additional candidates have orbital
pericenters small enough to imply significant tidal influences. Relevant to the
missing satellite problem, the fact that fewer galaxies are observed to be near
apocenter than near pericenter implies that there must be a population of
distant dwarf galaxies yet to be discovered. Of the 39 dwarfs: 12 have orbital
poles that do not align with the MW plane of satellites (given reasonable
assumptions about its intrinsic thickness); 10 have insufficient PM accuracy to
establish whether they align; and 17 satellites align, of which 11 are
co-orbiting and (somewhat surprisingly, in view of prior knowledge) 6 are
counter-orbiting. Group infall might have contributed to this, but no
definitive association is found for the members of the Crater-Leo group.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:06:04 GMT""},{""version"":""v2"",""created"":""Mon, 7 May 2018 16:06:07 GMT""},{""version"":""v3"",""created"":""Tue, 14 Aug 2018 18:03:24 GMT""},{""version"":""v4"",""created"":""Wed, 29 Aug 2018 07:29:17 GMT""}]","2018-11-14"
"1805.00909","Sergey Levine","Sergey Levine","Reinforcement Learning and Control as Probabilistic Inference: Tutorial
  and Review",,,,,"cs.LG cs.AI cs.RO stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The framework of reinforcement learning or optimal control provides a
mathematical formalization of intelligent decision making that is powerful and
broadly applicable. While the general form of the reinforcement learning
problem enables effective reasoning about uncertainty, the connection between
reinforcement learning and inference in probabilistic models is not immediately
obvious. However, such a connection has considerable value when it comes to
algorithm design: formalizing a problem as probabilistic inference in principle
allows us to bring to bear a wide array of approximate inference tools, extend
the model in flexible and powerful ways, and reason about compositionality and
partial observability. In this article, we will discuss how a generalization of
the reinforcement learning or optimal control problem, which is sometimes
termed maximum entropy reinforcement learning, is equivalent to exact
probabilistic inference in the case of deterministic dynamics, and variational
inference in the case of stochastic dynamics. We will present a detailed
derivation of this framework, overview prior work that has drawn on this and
related ideas to propose new reinforcement learning and control algorithms, and
describe perspectives on future research.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:11:20 GMT""},{""version"":""v2"",""created"":""Thu, 3 May 2018 16:14:58 GMT""},{""version"":""v3"",""created"":""Sun, 20 May 2018 20:03:59 GMT""}]","2018-05-22"
"1805.00910","Alexandr Buturlakin","A.A. Buturlakin","Locally finite groups of finite $c$-dimension",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The supremum of lengths of strict chains of nested centralizers is called the
$c$-dimension (centralizer dimension) of $G$. We prove two structure theorems
for locally finite groups of finite $c$-dimension. We also prove that the
$c$-dimension of the quotient of such a group by a locally soluble radical is
bounded in terms of the $c$-dimension of the group itself.
","[{""version"":""v1"",""created"":""Wed, 2 May 2018 17:12:14 GMT""}]","2018-05-03"
